chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07877
n -,10,0.03425
 - ,10,0.03425
at ,10,0.03425
sch,10,0.03425
 de,9,0.03082
"en,",9,0.03082
"n, ",9,0.03082
den,8,0.0274
de ,7,0.02397
 da,6,0.02055
ten,6,0.02055
dat,6,0.02055
 ge,6,0.02055
ied,6,0.02055
aar,6,0.02055
t d,5,0.01712
nde,5,0.01712
 zi,5,0.01712
t. ,5,0.01712
et.,5,0.01712
iet,5,0.01712
 ni,5,0.01712
nie,5,0.01712
hie,5,0.01712
esc,5,0.01712
ges,5,0.01712
t i,5,0.01712
 al,5,0.01712
an ,5,0.01712
chi,5,0.01712
 is,4,0.0137
Gel,4,0.0137
 Ge,4,0.0137
- G,4,0.0137
 we,4,0.0137
der,4,0.0137
ste,4,0.0137
s g,4,0.0137
is ,4,0.0137
ven,4,0.0137
En ,4,0.0137
 En,4,0.0137
n s,4,0.0137
ken,4,0.0137
ake,4,0.0137
naa,4,0.0137
al ,4,0.0137
 Da,4,0.0137
elo,4,0.0137
