chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.09846
er ,19,0.03668
 de,16,0.03089
oni,16,0.03089
nck,15,0.02896
 Ko,14,0.02703
Kon,14,0.02703
"n, ",14,0.02703
den,13,0.0251
nin,13,0.0251
inc,13,0.0251
"en,",12,0.02317
et ,12,0.02317
"r, ",11,0.02124
"er,",10,0.01931
"t, ",10,0.01931
 va,10,0.01931
de ,9,0.01737
ijn,9,0.01737
 be,9,0.01737
’t ,9,0.01737
 ge,9,0.01737
ven,9,0.01737
gh ,8,0.01544
el ,8,0.01544
der,8,0.01544
of ,8,0.01544
 of,8,0.01544
een,8,0.01544
est,8,0.01544
cke,8,0.01544
ing,8,0.01544
ck ,8,0.01544
n K,8,0.01544
 ’t,8,0.01544
an ,8,0.01544
ier,8,0.01544
", d",7,0.01351
eve,7,0.01351
ie ,7,0.01351
nen,7,0.01351
ste,7,0.01351
t s,7,0.01351
ngh,7,0.01351
 is,7,0.01351
 he,7,0.01351
van,7,0.01351
 dr,7,0.01351
nde,6,0.01158
n d,6,0.01158
