chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.09711
't ,11,0.02887
et ,11,0.02887
gen,11,0.02887
 't,11,0.02887
n ',10,0.02625
 in,10,0.02625
in ,10,0.02625
cht,10,0.02625
aar,9,0.02362
ijn,9,0.02362
 en,9,0.02362
an ,8,0.021
est,8,0.021
 ge,8,0.021
"t, ",8,0.021
ege,8,0.021
 De,8,0.021
jn ,8,0.021
 zi,8,0.021
n z,7,0.01837
 ze,7,0.01837
zij,7,0.01837
den,7,0.01837
 be,7,0.01837
st',7,0.01837
"n, ",6,0.01575
en;,6,0.01575
 al,6,0.01575
n; ,6,0.01575
zeg,6,0.01575
 He,6,0.01575
 de,6,0.01575
"en,",5,0.01312
ste,5,0.01312
; D,5,0.01312
all,5,0.01312
dts,5,0.01312
odt,5,0.01312
God,5,0.01312
 Go,5,0.01312
t g,5,0.01312
sch,5,0.01312
 wo,5,0.01312
"ht,",5,0.01312
ach,5,0.01312
rst,5,0.01312
st ,5,0.01312
t b,5,0.01312
t z,5,0.01312
