chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.09228
er ,33,0.05537
"en,",24,0.04027
"n, ",24,0.04027
aer,17,0.02852
den,17,0.02852
et ,15,0.02517
nde,14,0.02349
ver,14,0.02349
 sy,13,0.02181
eer,12,0.02013
ten,12,0.02013
 ve,12,0.02013
n s,12,0.02013
cht,12,0.02013
", D",12,0.02013
 En,11,0.01846
 de,11,0.01846
ond,10,0.01678
", E",10,0.01678
de ,10,0.01678
 in,10,0.01678
 al,10,0.01678
t v,10,0.01678
"e, ",9,0.0151
 wa,9,0.0151
dt ,9,0.0151
ie ,9,0.0151
and,9,0.0151
een,9,0.0151
rde,9,0.0151
ghe,9,0.0151
ken,9,0.0151
oor,9,0.0151
n d,8,0.01342
En ,8,0.01342
 he,8,0.01342
Mae,8,0.01342
 Ma,8,0.01342
ls ,8,0.01342
", M",8,0.01342
hy ,8,0.01342
 st,8,0.01342
ngh,8,0.01342
ich,8,0.01342
oen,8,0.01342
 Do,8,0.01342
men,8,0.01342
 we,7,0.01174
cke,7,0.01174
