chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07393
"n, ",14,0.05447
"en,",12,0.04669
et ,12,0.04669
er ,9,0.03502
rde,7,0.02724
der,7,0.02724
 de,7,0.02724
ren,6,0.02335
es ,6,0.02335
ees,5,0.01946
ste,5,0.01946
ter,5,0.01946
den,5,0.01946
 me,5,0.01946
ard,5,0.01946
n. ,5,0.01946
elt,5,0.01946
jn ,5,0.01946
ijn,5,0.01946
t m,5,0.01946
 ge,4,0.01556
", D",4,0.01556
hy ,4,0.01556
een,4,0.01556
iet,4,0.01556
nie,4,0.01556
 ni,4,0.01556
n m,4,0.01556
Har,4,0.01556
dee,4,0.01556
de ,4,0.01556
 Ha,4,0.01556
", S",4,0.01556
t i,4,0.01556
 mi,4,0.01556
e d,4,0.01556
 he,3,0.01167
aet,3,0.01167
an ,3,0.01167
 Va,3,0.01167
gh ,3,0.01167
t d,3,0.01167
 ve,3,0.01167
ert,3,0.01167
aer,3,0.01167
ree,3,0.01167
", T",3,0.01167
mij,3,0.01167
 en,3,0.01167
