chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06825
er ,20,0.05935
et ,12,0.03561
ck ,12,0.03561
cht,11,0.03264
 mi,10,0.02967
t m,9,0.02671
ijn,9,0.02671
my ,8,0.02374
ht ,8,0.02374
 my,8,0.02374
 O ,8,0.02374
oet,7,0.02077
 v ,7,0.02077
oot,7,0.02077
 de,7,0.02077
der,7,0.02077
mij,7,0.02077
ech,7,0.02077
 he,6,0.0178
ot ,6,0.0178
nck,6,0.0178
uec,6,0.0178
aer,6,0.0178
nen,6,0.0178
 in,6,0.0178
t v,6,0.0178
in ,6,0.0178
at ,5,0.01484
anc,5,0.01484
eer,5,0.01484
jn ,5,0.01484
roo,5,0.01484
ghe,5,0.01484
n m,5,0.01484
n v,5,0.01484
inn,4,0.01187
t D,4,0.01187
n i,4,0.01187
s b,4,0.01187
ls ,4,0.01187
nne,4,0.01187
nt ,4,0.01187
ten,4,0.01187
. O,4,0.01187
 al,4,0.01187
hen,4,0.01187
n t,4,0.01187
uen,4,0.01187
och,4,0.01187
