chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.05769
ck ,15,0.04121
"t, ",12,0.03297
de ,12,0.03297
 we,11,0.03022
 va,10,0.02747
sch,9,0.02473
aer,9,0.02473
ert,9,0.02473
rt ,9,0.02473
t w,9,0.02473
ijn,9,0.02473
jn ,9,0.02473
wel,8,0.02198
 de,8,0.02198
ick,8,0.02198
an ,8,0.02198
 ic,8,0.02198
 en,7,0.01923
"el,",7,0.01923
"l, ",7,0.01923
 mi,6,0.01648
"n, ",6,0.01648
"en,",6,0.01648
n d,6,0.01648
den,6,0.01648
 u ,6,0.01648
mij,6,0.01648
", V",6,0.01648
 ge,6,0.01648
gh ,6,0.01648
", E",6,0.01648
't ,6,0.01648
 't,6,0.01648
 Va,6,0.01648
vae,5,0.01374
 da,5,0.01374
t i,5,0.01374
oet,5,0.01374
ugh,5,0.01374
eug,5,0.01374
er ,5,0.01374
ght,5,0.01374
van,5,0.01374
che,5,0.01374
 on,5,0.01374
ede,5,0.01374
ant,5,0.01374
n g,5,0.01374
ens,5,0.01374
