chars,Nombre d'apparitions,Frequence d'apparition
er ,23,0.05425
en ,20,0.04717
et ,17,0.04009
dt ,16,0.03774
"n, ",12,0.0283
aer,11,0.02594
"t, ",11,0.02594
", D",10,0.02358
ie ,10,0.02358
an ,10,0.02358
"en,",9,0.02123
en.,9,0.02123
n. ,9,0.02123
 he,9,0.02123
den,9,0.02123
 st,8,0.01887
t h,8,0.01887
n s,8,0.01887
ijn,8,0.01887
oor,8,0.01887
ren,8,0.01887
ere,8,0.01887
't ,7,0.01651
t s,7,0.01651
 be,7,0.01651
odt,7,0.01651
 Go,7,0.01651
oon,7,0.01651
 ee,7,0.01651
n d,7,0.01651
van,7,0.01651
 so,7,0.01651
 Di,7,0.01651
te ,7,0.01651
 te,7,0.01651
 is,7,0.01651
 va,7,0.01651
ver,6,0.01415
 't,6,0.01415
die,6,0.01415
 di,6,0.01415
sij,6,0.01415
 si,6,0.01415
Die,6,0.01415
t v,6,0.01415
ght,6,0.01415
 de,6,0.01415
nde,6,0.01415
is ,6,0.01415
t m,6,0.01415
