chars,Nombre d'apparitions,Frequence d'apparition
en ,107,0.1544
er ,26,0.03752
 gh,23,0.03319
ck ,22,0.03175
hy ,19,0.02742
 di,17,0.02453
ken,17,0.02453
ghe,17,0.02453
den,14,0.0202
 sp,13,0.01876
de ,13,0.01876
ie ,13,0.01876
ack,13,0.01876
rac,13,0.01876
ris,12,0.01732
n s,12,0.01732
rou,12,0.01732
aen,12,0.01732
pra,12,0.01732
et ,12,0.01732
nt ,11,0.01587
 wa,11,0.01587
 he,11,0.01587
die,11,0.01587
us ,11,0.01587
hri,11,0.01587
ist,11,0.01587
vro,10,0.01443
spr,10,0.01443
nde,10,0.01443
ten,10,0.01443
ter,10,0.01443
uen,10,0.01443
aer,10,0.01443
Chr,10,0.01443
 Ch,10,0.01443
t h,10,0.01443
 da,10,0.01443
ste,9,0.01299
ghy,9,0.01299
eer,9,0.01299
wat,9,0.01299
 vr,9,0.01299
cke,9,0.01299
ijn,9,0.01299
n g,9,0.01299
at ,9,0.01299
een,9,0.01299
stu,9,0.01299
tus,8,0.01154
