chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.10256
 de,9,0.03846
aar,9,0.03846
 't,8,0.03419
't ,8,0.03419
ing,8,0.03419
gen,7,0.02991
den,7,0.02991
 en,7,0.02991
n d,6,0.02564
nge,6,0.02564
"n, ",6,0.02564
"en,",6,0.02564
 ge,5,0.02137
paa,5,0.02137
der,5,0.02137
eld,4,0.01709
ar ,4,0.01709
ede,4,0.01709
d. ,4,0.01709
ken,4,0.01709
 He,4,0.01709
r d,4,0.01709
nke,4,0.01709
t g,4,0.01709
oed,3,0.01282
ond,3,0.01282
ven,3,0.01282
er ,3,0.01282
oon,3,0.01282
e e,3,0.01282
an ,3,0.01282
 zw,3,0.01282
ije,3,0.01282
je ,3,0.01282
 we,3,0.01282
che,3,0.01282
st ,3,0.01282
est,3,0.01282
n K,3,0.01282
at ,3,0.01282
lan,3,0.01282
 da,3,0.01282
We ,3,0.01282
 We,3,0.01282
sch,3,0.01282
eer,3,0.01282
arc,2,0.00855
rch,2,0.00855
hee,2,0.00855
