chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.09386
ijn,14,0.05054
er ,14,0.05054
jn ,11,0.03971
ghe,9,0.03249
 he,7,0.02527
et ,7,0.02527
den,7,0.02527
eer,6,0.02166
 Di,5,0.01805
der,5,0.01805
nde,5,0.01805
 so,5,0.01805
 gh,5,0.01805
ert,5,0.01805
rt ,5,0.01805
t d,5,0.01805
oor,5,0.01805
ck ,5,0.01805
ot ,5,0.01805
 He,5,0.01805
n h,4,0.01444
 ve,4,0.01444
Die,4,0.01444
lle,4,0.01444
 op,4,0.01444
all,4,0.01444
 al,4,0.01444
ie ,4,0.01444
ond,4,0.01444
son,4,0.01444
n H,4,0.01444
 wi,4,0.01444
st ,4,0.01444
n W,4,0.01444
tot,4,0.01444
 si,4,0.01444
 be,4,0.01444
n m,4,0.01444
hen,4,0.01444
n D,4,0.01444
pen,4,0.01444
mij,4,0.01444
 mi,4,0.01444
aen,4,0.01444
 to,4,0.01444
ick,4,0.01444
 ic,4,0.01444
t s,4,0.01444
aer,4,0.01444
