chars,Nombre d'apparitions,Frequence d'apparition
en ,63,0.09474
"t, ",33,0.04962
er ,26,0.0391
et ,24,0.03609
cht,19,0.02857
ghe,19,0.02857
oor,19,0.02857
 gh,18,0.02707
ijn,17,0.02556
 en,16,0.02406
aer,16,0.02406
", D",16,0.02406
"n, ",14,0.02105
ach,13,0.01955
ver,13,0.01955
ck ,13,0.01955
 be,13,0.01955
 ve,12,0.01805
 u ,11,0.01654
est,11,0.01654
al ,11,0.01654
t e,11,0.01654
ert,11,0.01654
at ,11,0.01654
// ,11,0.01654
 //,11,0.01654
sch,10,0.01504
t g,10,0.01504
 Da,10,0.01504
 da,10,0.01504
lij,10,0.01504
 al,10,0.01504
ees,10,0.01504
dt ,9,0.01353
jn ,9,0.01353
eer,9,0.01353
iet,9,0.01353
hy ,9,0.01353
st ,9,0.01353
an ,9,0.01353
"ht,",8,0.01203
n s,8,0.01203
 in,8,0.01203
 si,8,0.01203
nde,8,0.01203
 is,8,0.01203
 mi,8,0.01203
is ,8,0.01203
n d,8,0.01203
nen,8,0.01203
