chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.0855
 he,11,0.04089
 en,10,0.03717
 ge,8,0.02974
an ,8,0.02974
et ,8,0.02974
"en,",7,0.02602
"n, ",7,0.02602
 va,6,0.0223
at ,6,0.0223
 di,6,0.0223
heb,6,0.0223
 al,5,0.01859
ij ,5,0.01859
cht,5,0.01859
 wa,5,0.01859
lle,5,0.01859
all,5,0.01859
er ,5,0.01859
die,5,0.01859
ven,5,0.01859
n d,5,0.01859
in ,5,0.01859
eb ,5,0.01859
 me,5,0.01859
 zi,4,0.01487
rac,4,0.01487
van,4,0.01487
", w",4,0.01487
wat,4,0.01487
 mi,4,0.01487
ach,4,0.01487
n v,4,0.01487
 no,4,0.01487
mij,4,0.01487
 be,4,0.01487
 zo,4,0.01487
sch,4,0.01487
eve,4,0.01487
het,4,0.01487
aar,4,0.01487
 da,4,0.01487
n e,4,0.01487
 ik,4,0.01487
 in,4,0.01487
el ,4,0.01487
eel,4,0.01487
zoo,4,0.01487
k h,3,0.01115
ove,3,0.01115
