chars,Nombre d'apparitions,Frequence d'apparition
aar,36,0.0543
ar ,36,0.0543
en ,33,0.04977
 ha,24,0.0362
"t, ",21,0.03167
ver,20,0.03017
haa,20,0.03017
et ,19,0.02866
 ve,18,0.02715
"n, ",18,0.02715
 ge,17,0.02564
 zy,16,0.02413
 he,14,0.02112
sch,14,0.02112
er ,14,0.02112
aan,13,0.01961
 da,13,0.01961
 En,12,0.0181
En ,12,0.0181
de ,11,0.01659
 di,11,0.01659
 al,11,0.01659
oor,11,0.01659
ie ,10,0.01508
een,10,0.01508
 me,10,0.01508
in ,10,0.01508
te ,10,0.01508
zy ,10,0.01508
 Di,10,0.01508
n d,10,0.01508
gen,10,0.01508
eef,9,0.01357
or ,9,0.01357
 in,9,0.01357
cho,9,0.01357
 sc,9,0.01357
"en,",9,0.01357
oon,9,0.01357
 wa,9,0.01357
", M",9,0.01357
al ,9,0.01357
die,9,0.01357
as ,9,0.01357
yn ,9,0.01357
agt,9,0.01357
 de,9,0.01357
na ,8,0.01207
t d,8,0.01207
 aa,8,0.01207
