chars,Nombre d'apparitions,Frequence d'apparition
dt ,17,0.04521
 on,16,0.04255
"n, ",15,0.03989
ons,15,0.03989
en ,14,0.03723
"en,",12,0.03191
oor,10,0.0266
God,9,0.02394
ns ,9,0.02394
odt,9,0.02394
 Go,9,0.02394
den,9,0.02394
", D",9,0.02394
t v,8,0.02128
t G,8,0.02128
 vo,8,0.02128
voo,8,0.02128
or ,8,0.02128
lle,8,0.02128
Bid,7,0.01862
r o,7,0.01862
idt,7,0.01862
 Al,7,0.01862
 Bi,7,0.01862
 de,7,0.01862
", B",7,0.01862
elu,6,0.01596
ren,6,0.01596
ia.,6,0.01596
uia,6,0.01596
lui,6,0.01596
a. ,6,0.01596
lel,6,0.01596
All,6,0.01596
. A,6,0.01596
s. ,6,0.01596
ns.,6,0.01596
n d,6,0.01596
ere,5,0.0133
er ,5,0.0133
n o,5,0.0133
ie ,5,0.0133
 Ma,5,0.0133
 He,5,0.0133
t o,4,0.01064
 Di,4,0.01064
Die,4,0.01064
 va,4,0.01064
ers,4,0.01064
ven,4,0.01064
