chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.10929
et ,17,0.04645
 de,13,0.03552
een,12,0.03279
er ,11,0.03005
 ee,11,0.03005
de ,10,0.02732
der,8,0.02186
nde,8,0.02186
 so,8,0.02186
 u ,8,0.02186
den,8,0.02186
 't,7,0.01913
tje,7,0.01913
oet,7,0.01913
't ,7,0.01913
te ,7,0.01913
jes,7,0.01913
"n, ",7,0.01913
"en,",7,0.01913
je ,6,0.01639
cke,6,0.01639
e s,6,0.01639
op ,6,0.01639
 op,6,0.01639
t h,6,0.01639
ans,6,0.01639
es ,6,0.01639
sen,6,0.01639
n d,6,0.01639
t d,6,0.01639
aet,5,0.01366
eck,5,0.01366
t u,5,0.01366
aen,5,0.01366
t s,5,0.01366
gh ,5,0.01366
oo ,5,0.01366
n o,5,0.01366
sse,5,0.01366
el ,5,0.01366
st ,5,0.01366
 Me,5,0.01366
al ,5,0.01366
ter,5,0.01366
at ,4,0.01093
ste,4,0.01093
 te,4,0.01093
ns ,4,0.01093
an ,4,0.01093
