chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.10238
er ,32,0.0585
 me,17,0.03108
et ,16,0.02925
"n, ",16,0.02925
ck ,16,0.02925
at ,15,0.02742
ste,14,0.02559
"en,",14,0.02559
aer,13,0.02377
een,13,0.02377
 da,12,0.02194
 ee,12,0.02194
 de,11,0.02011
", D",10,0.01828
de ,10,0.01828
el ,10,0.01828
t m,10,0.01828
n s,10,0.01828
"t, ",9,0.01645
dat,9,0.01645
ijn,9,0.01645
 be,9,0.01645
ers,9,0.01645
ten,9,0.01645
n d,9,0.01645
an ,9,0.01645
eer,9,0.01645
ier,8,0.01463
 ha,8,0.01463
sch,8,0.01463
 we,8,0.01463
 va,8,0.01463
 di,8,0.01463
't ,7,0.0128
men,7,0.0128
ick,7,0.0128
 Da,7,0.0128
len,7,0.0128
n h,7,0.0128
n o,7,0.0128
uyt,7,0.0128
 't,7,0.0128
En ,7,0.0128
 En,7,0.0128
", E",7,0.0128
met,7,0.0128
van,7,0.0128
te ,7,0.0128
 De,6,0.01097
