chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.08611
eer,21,0.0411
t h,16,0.03131
ert,15,0.02935
 hi,15,0.02935
et ,14,0.0274
 ee,14,0.0274
hi ,14,0.0274
an ,13,0.02544
el ,13,0.02544
n s,12,0.02348
ren,12,0.02348
 he,11,0.02153
ghe,11,0.02153
rt ,11,0.02153
 ve,10,0.01957
ken,10,0.01957
n w,10,0.01957
 wi,10,0.01957
 Ic,10,0.01957
 we,10,0.01957
wij,10,0.01957
oet,9,0.01761
ijn,9,0.01761
er ,9,0.01761
wee,8,0.01566
 da,8,0.01566
jn ,8,0.01566
em ,8,0.01566
hem,8,0.01566
ijf,8,0.01566
ere,8,0.01566
ck ,8,0.01566
Ick,8,0.01566
jf ,8,0.01566
een,8,0.01566
 is,7,0.0137
dan,7,0.0137
s v,7,0.0137
 se,7,0.0137
nde,7,0.0137
ic ,7,0.0137
 ic,6,0.01174
ete,6,0.01174
den,6,0.01174
 Da,6,0.01174
seg,6,0.01174
egt,6,0.01174
gt ,6,0.01174
 Su,6,0.01174
