chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.09492
er ,12,0.04068
ch ,11,0.03729
cht,11,0.03729
nde,9,0.03051
"n, ",9,0.03051
cke,8,0.02712
"t, ",8,0.02712
ach,8,0.02712
ich,7,0.02373
"en,",7,0.02373
ken,6,0.02034
den,6,0.02034
", D",6,0.02034
t d,6,0.02034
et ,6,0.02034
 de,6,0.02034
Die,5,0.01695
oet,5,0.01695
och,5,0.01695
ie ,5,0.01695
d' ,5,0.01695
 Di,5,0.01695
dt ,5,0.01695
nck,5,0.01695
der,5,0.01695
 sy,4,0.01356
n s,4,0.01356
 ma,4,0.01356
God,4,0.01356
 Go,4,0.01356
nd',4,0.01356
 En,4,0.01356
tic,4,0.01356
hti,4,0.01356
rac,4,0.01356
syn,4,0.01356
"et,",4,0.01356
aer,4,0.01356
eer,4,0.01356
ech,4,0.01356
nen,4,0.01356
aet,4,0.01356
oot,4,0.01356
gro,4,0.01356
 gr,4,0.01356
ijn,4,0.01356
ond,4,0.01356
 da,4,0.01356
ere,4,0.01356
