chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06473
iet,20,0.04464
 gh,17,0.03795
et ,15,0.03348
 ni,14,0.03125
nie,14,0.03125
er ,13,0.02902
hy ,11,0.02455
ck ,10,0.02232
aer,10,0.02232
 he,10,0.02232
 da,10,0.02232
t g,10,0.02232
n d,10,0.02232
cht,10,0.02232
"t, ",9,0.02009
at ,9,0.02009
ghy,9,0.02009
el ,8,0.01786
hel,8,0.01786
ghe,8,0.01786
ie ,8,0.01786
"n, ",8,0.01786
ch ,8,0.01786
och,8,0.01786
"en,",8,0.01786
wel,7,0.01562
 di,7,0.01562
 no,7,0.01562
oof,7,0.01562
dat,7,0.01562
 we,7,0.01562
n s,7,0.01562
den,7,0.01562
ond,7,0.01562
y n,7,0.01562
elo,6,0.01339
ans,6,0.01339
tan,6,0.01339
hta,6,0.01339
noc,6,0.01339
loo,6,0.01339
"et,",6,0.01339
sie,6,0.01339
 si,6,0.01339
 en,6,0.01339
ach,6,0.01339
 T',6,0.01339
sch,6,0.01339
ns ,6,0.01339
