chars,Nombre d'apparitions,Frequence d'apparition
 so,3,0.03125
 al,3,0.03125
kt ,3,0.03125
 va,2,0.02083
ckt,2,0.02083
 Ve,2,0.02083
Ven,2,0.02083
enu,2,0.02083
nus,2,0.02083
us ,2,0.02083
st ,2,0.02083
van,2,0.02083
lan,2,0.02083
an ,2,0.02083
aag,2,0.02083
den,2,0.02083
en ,2,0.02083
 de,2,0.02083
euc,2,0.02083
uch,2,0.02083
cht,2,0.02083
ans,2,0.02083
ns ,2,0.02083
 u ,2,0.02083
uyk,2,0.02083
e s,2,0.02083
soe,2,0.02083
oet,2,0.02083
 be,2,0.02083
eel,2,0.02083
elt,2,0.02083
n u,2,0.02083
ie ,2,0.02083
"t, ",2,0.02083
t a,2,0.02083
als,2,0.02083
ls ,2,0.02083
ora,2,0.02083
"ra,",2,0.02083
"a, ",2,0.02083
", E",2,0.02083
 En,2,0.02083
En ,2,0.02083
 OV,1,0.01042
OVe,1,0.01042
Ver,1,0.01042
ers,1,0.01042
rsc,1,0.01042
sch,1,0.01042
cho,1,0.01042
