chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.09662
et ,22,0.05314
t g,13,0.0314
 ge,13,0.0314
"t, ",13,0.0314
ijn,11,0.02657
hy ,10,0.02415
 't,10,0.02415
oet,9,0.02174
ie ,9,0.02174
", '",9,0.02174
ck ,9,0.02174
ert,9,0.02174
de ,8,0.01932
 he,8,0.01932
 gh,8,0.01932
ghy,8,0.01932
al ,8,0.01932
 al,8,0.01932
at ,7,0.01691
n g,7,0.01691
Is ,7,0.01691
Die,7,0.01691
 Di,7,0.01691
", D",7,0.01691
ief,7,0.01691
een,7,0.01691
er ,7,0.01691
"n, ",7,0.01691
rt ,7,0.01691
t e,7,0.01691
le ,6,0.01449
jn ,6,0.01449
 be,6,0.01449
nde,6,0.01449
 ee,6,0.01449
lle,6,0.01449
eer,6,0.01449
 me,6,0.01449
n d,6,0.01449
an ,6,0.01449
 ni,5,0.01208
s a,5,0.01208
 st,5,0.01208
t s,5,0.01208
n m,5,0.01208
 mi,5,0.01208
 te,5,0.01208
e d,5,0.01208
 en,5,0.01208
