chars,Nombre d'apparitions,Frequence d'apparition
aar,14,0.04403
en ,13,0.04088
 de,12,0.03774
an ,11,0.03459
ar ,11,0.03459
ie ,10,0.03145
de ,10,0.03145
haa,10,0.03145
"en,",9,0.0283
"n, ",9,0.0283
 ha,9,0.0283
n d,8,0.02516
van,8,0.02516
 va,8,0.02516
 he,8,0.02516
er ,7,0.02201
eer,7,0.02201
 st,7,0.02201
den,6,0.01887
aan,6,0.01887
 in,6,0.01887
in ,6,0.01887
ken,6,0.01887
hei,5,0.01572
oor,5,0.01572
 be,5,0.01572
ds ,5,0.01572
God,5,0.01572
 aa,5,0.01572
 Go,5,0.01572
 Wi,5,0.01572
ste,5,0.01572
nd ,4,0.01258
eed,4,0.01258
sch,4,0.01258
 zy,4,0.01258
st ,4,0.01258
gen,4,0.01258
 te,4,0.01258
eid,4,0.01258
n h,4,0.01258
ver,4,0.01258
 ge,4,0.01258
 zi,4,0.01258
ede,4,0.01258
 we,4,0.01258
n? ,4,0.01258
oon,4,0.01258
Wie,4,0.01258
r v,4,0.01258
