chars,Nombre d'apparitions,Frequence d'apparition
en ,82,0.13969
et ,28,0.0477
er ,27,0.046
ghe,18,0.03066
den,17,0.02896
ck ,17,0.02896
 be,15,0.02555
 ve,15,0.02555
ver,15,0.02555
 gh,13,0.02215
 de,12,0.02044
ijn,12,0.02044
 u ,11,0.01874
dt ,11,0.01874
ten,11,0.01874
 Ic,10,0.01704
Ick,10,0.01704
aer,10,0.01704
 en,10,0.01704
iet,10,0.01704
oor,10,0.01704
t d,9,0.01533
der,9,0.01533
hen,9,0.01533
n d,9,0.01533
al ,9,0.01533
ie ,9,0.01533
 ni,8,0.01363
lt ,8,0.01363
sen,8,0.01363
nie,8,0.01363
t g,8,0.01363
eve,8,0.01363
k b,8,0.01363
jn ,8,0.01363
n D,8,0.01363
sch,7,0.01193
n w,7,0.01193
hy ,7,0.01193
 te,7,0.01193
de ,7,0.01193
ben,7,0.01193
 me,7,0.01193
ert,7,0.01193
sal,7,0.01193
 sa,7,0.01193
t b,7,0.01193
t s,7,0.01193
n v,7,0.01193
 va,6,0.01022
