chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07823
et ,11,0.03741
"t, ",11,0.03741
uyt,10,0.03401
 Di,8,0.02721
Die,8,0.02721
er ,8,0.02721
t s,8,0.02721
", D",7,0.02381
ruy,7,0.02381
es ,7,0.02381
 si,7,0.02381
gh ,6,0.02041
 da,6,0.02041
 me,6,0.02041
ie ,6,0.02041
an ,6,0.02041
 en,6,0.02041
n h,5,0.01701
at ,5,0.01701
t e,5,0.01701
oo ,5,0.01701
 be,5,0.01701
nt ,5,0.01701
igh,5,0.01701
t. ,5,0.01701
jn ,5,0.01701
sij,5,0.01701
yt ,5,0.01701
oor,5,0.01701
 ee,5,0.01701
n k,5,0.01701
ijn,5,0.01701
't ,4,0.01361
 Da,4,0.01361
de ,4,0.01361
 Me,4,0.01361
te ,4,0.01361
 uy,4,0.01361
 kr,4,0.01361
rae,4,0.01361
"yt,",4,0.01361
 't,4,0.01361
ent,4,0.01361
hoo,4,0.01361
e s,4,0.01361
ns ,4,0.01361
den,4,0.01361
ndt,4,0.01361
ans,4,0.01361
