chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.04969
ool,30,0.04658
 't,24,0.03727
't ,24,0.03727
aar,21,0.03261
 Ko,21,0.03261
"t, ",19,0.0295
Koo,19,0.0295
ol ,18,0.02795
an ,17,0.0264
ar ,17,0.0264
 da,16,0.02484
een,15,0.02329
at ,14,0.02174
", '",14,0.02174
 be,14,0.02174
 de,14,0.02174
et ,13,0.02019
n d,13,0.02019
"en,",12,0.01863
"n, ",12,0.01863
 me,12,0.01863
de ,12,0.01863
 ee,11,0.01708
n. ,11,0.01708
en.,11,0.01708
ver,11,0.01708
er ,11,0.01708
 wa,11,0.01708
 ve,10,0.01553
 Da,10,0.01553
and,10,0.01553
aat,10,0.01553
"d, ",9,0.01398
est,9,0.01398
 is,9,0.01398
r i,9,0.01398
is ,8,0.01242
'k ,8,0.01242
 'k,8,0.01242
ie ,8,0.01242
", D",8,0.01242
t i,8,0.01242
te ,8,0.01242
len,8,0.01242
el ,7,0.01087
iet,7,0.01087
nd ,7,0.01087
ole,7,0.01087
 va,7,0.01087
