chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.08754
aer,10,0.03367
er ,9,0.0303
ck ,9,0.0303
eel,9,0.0303
 we,8,0.02694
 Ma,8,0.02694
at ,8,0.02694
 ve,8,0.02694
et ,7,0.02357
aen,7,0.02357
ver,7,0.02357
de ,7,0.02357
"n, ",7,0.02357
"en,",7,0.02357
 Da,6,0.0202
el ,6,0.0202
Mar,6,0.0202
 de,6,0.0202
oor,6,0.0202
En ,5,0.01684
 En,5,0.01684
", E",5,0.01684
eer,5,0.01684
Dat,5,0.01684
een,5,0.01684
", D",5,0.01684
tha,5,0.01684
 ge,5,0.01684
an ,5,0.01684
 va,4,0.01347
 he,4,0.01347
 sa,4,0.01347
y s,4,0.01347
den,4,0.01347
ere,4,0.01347
// ,4,0.01347
 //,4,0.01347
van,4,0.01347
rth,4,0.01347
ste,4,0.01347
t w,4,0.01347
art,4,0.01347
 ee,4,0.01347
 on,4,0.01347
wel,4,0.01347
"a, ",4,0.01347
gen,4,0.01347
 di,4,0.01347
lae,4,0.01347
