chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.0839
et ,24,0.05442
"n, ",13,0.02948
 va,13,0.02948
ij ,12,0.02721
 de,12,0.02721
den,12,0.02721
an ,12,0.02721
 he,12,0.02721
"en,",11,0.02494
van,11,0.02494
n v,10,0.02268
aar,10,0.02268
ver,10,0.02268
 en,9,0.02041
de ,9,0.02041
and,9,0.02041
 ve,9,0.02041
gen,8,0.01814
het,8,0.01814
uw ,8,0.01814
er ,7,0.01587
sch,7,0.01587
 uw,7,0.01587
n d,7,0.01587
 ge,7,0.01587
ar ,7,0.01587
 zi,7,0.01587
 - ,7,0.01587
ers,7,0.01587
der,7,0.01587
end,7,0.01587
 En,6,0.01361
 on,6,0.01361
n a,6,0.01361
eer,6,0.01361
all,6,0.01361
 al,6,0.01361
En ,6,0.01361
 wa,6,0.01361
t v,6,0.01361
 me,6,0.01361
n h,6,0.01361
nd ,6,0.01361
eel,6,0.01361
 op,6,0.01361
oor,6,0.01361
 vo,5,0.01134
erd,5,0.01134
age,5,0.01134
