chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.08279
"t, ",16,0.03486
 de,16,0.03486
ij ,15,0.03268
oor,14,0.0305
en.,12,0.02614
 vo,12,0.02614
aar,11,0.02397
 he,11,0.02397
ijn,11,0.02397
n. ,11,0.02397
't ,11,0.02397
 't,11,0.02397
een,10,0.02179
 zi,10,0.02179
or ,10,0.02179
n d,10,0.02179
 ge,9,0.01961
 be,9,0.01961
der,9,0.01961
ver,9,0.01961
 st,8,0.01743
 ve,8,0.01743
 He,8,0.01743
jn ,8,0.01743
ch ,8,0.01743
de ,8,0.01743
hoo,8,0.01743
 en,7,0.01525
ien,7,0.01525
ing,7,0.01525
n; ,7,0.01525
aan,7,0.01525
an ,7,0.01525
den,7,0.01525
 ee,7,0.01525
voo,6,0.01307
er ,6,0.01307
 Zi,6,0.01307
Hem,6,0.01307
. D,6,0.01307
 do,6,0.01307
 di,6,0.01307
en;,6,0.01307
ig ,6,0.01307
n v,6,0.01307
die,6,0.01307
 De,6,0.01307
De ,5,0.01089
oon,5,0.01089
