chars,Nombre d'apparitions,Frequence d'apparition
en ,80,0.13582
er ,24,0.04075
ghe,23,0.03905
den,20,0.03396
 gh,18,0.03056
uen,17,0.02886
ich,15,0.02547
cht,13,0.02207
n D,13,0.02207
 ee,12,0.02037
der,12,0.02037
 al,12,0.02037
ie ,12,0.02037
hey,12,0.02037
ten,11,0.01868
ach,11,0.01868
eue,11,0.01868
eyt,10,0.01698
oon,10,0.01698
 De,10,0.01698
e g,9,0.01528
 de,9,0.01528
ede,9,0.01528
nde,9,0.01528
n G,9,0.01528
ch ,9,0.01528
God,9,0.01528
 Go,9,0.01528
an ,9,0.01528
n w,8,0.01358
 di,8,0.01358
 Va,8,0.01358
ck ,8,0.01358
ade,8,0.01358
de ,8,0.01358
 ve,8,0.01358
 zi,8,0.01358
nen,8,0.01358
 En,8,0.01358
 he,8,0.01358
ns ,8,0.01358
 on,8,0.01358
 va,8,0.01358
odt,8,0.01358
dt ,7,0.01188
t v,7,0.01188
van,7,0.01188
rac,7,0.01188
ons,7,0.01188
yt ,7,0.01188
