chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08153
er ,18,0.04317
ghe,16,0.03837
"n, ",14,0.03357
et ,14,0.03357
ijn,14,0.03357
ck ,13,0.03118
eer,12,0.02878
 gh,12,0.02878
 he,11,0.02638
", D",11,0.02638
aer,10,0.02398
"en,",10,0.02398
jn ,9,0.02158
lij,9,0.02158
t g,9,0.02158
 my,7,0.01679
 ic,7,0.01679
ick,7,0.01679
den,7,0.01679
hy ,7,0.01679
ten,7,0.01679
", M",7,0.01679
sal,7,0.01679
nie,6,0.01439
n m,6,0.01439
"t, ",6,0.01439
 sa,6,0.01439
n s,6,0.01439
t h,6,0.01439
ch ,6,0.01439
iet,6,0.01439
 ni,6,0.01439
ijc,6,0.01439
uen,6,0.01439
ie ,6,0.01439
 di,6,0.01439
 se,6,0.01439
jck,6,0.01439
 de,5,0.01199
 Di,5,0.01199
 en,5,0.01199
", i",5,0.01199
ere,5,0.01199
ant,5,0.01199
t d,5,0.01199
nt ,5,0.01199
Hee,5,0.01199
 He,5,0.01199
Die,5,0.01199
