chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.10038
ghe,21,0.03977
den,18,0.03409
 da,17,0.0322
"en,",16,0.0303
"n, ",16,0.0303
er ,16,0.0303
 en,14,0.02652
dat,14,0.02652
at ,14,0.02652
 gh,14,0.02652
et ,12,0.02273
ren,12,0.02273
nde,12,0.02273
n d,11,0.02083
 he,11,0.02083
 si,11,0.02083
 al,11,0.02083
 wi,10,0.01894
n w,10,0.01894
al ,10,0.01894
aer,10,0.01894
ant,9,0.01705
de ,9,0.01705
t g,9,0.01705
ere,8,0.01515
si ,8,0.01515
end,8,0.01515
der,8,0.01515
eer,8,0.01515
 la,8,0.01515
hen,7,0.01326
lan,7,0.01326
hee,7,0.01326
oor,7,0.01326
 we,7,0.01326
 wa,7,0.01326
t s,6,0.01136
agh,6,0.01136
 te,6,0.01136
i e,6,0.01136
or ,6,0.01136
n a,6,0.01136
sch,6,0.01136
 be,6,0.01136
an ,6,0.01136
"t, ",6,0.01136
", s",6,0.01136
te ,6,0.01136
 vo,6,0.01136
