chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06609
er ,19,0.0546
et ,14,0.04023
en.,13,0.03736
n. ,13,0.03736
aer,11,0.03161
ees,10,0.02874
den,10,0.02874
 de,10,0.02874
est,9,0.02586
 ge,9,0.02586
 wa,7,0.02011
an ,7,0.02011
ier,7,0.02011
eer,7,0.02011
 da,6,0.01724
ond,6,0.01724
ren,6,0.01724
ie ,6,0.01724
 Di,6,0.01724
e g,6,0.01724
 zi,6,0.01724
men,6,0.01724
 be,6,0.01724
oor,6,0.01724
st ,6,0.01724
"t, ",5,0.01437
 gh,5,0.01437
it ,5,0.01437
ere,5,0.01437
t g,5,0.01437
de ,5,0.01437
 zo,5,0.01437
sch,5,0.01437
te ,5,0.01437
"st,",5,0.01437
ome,5,0.01437
kom,5,0.01437
id ,5,0.01437
hri,5,0.01437
n G,5,0.01437
 vo,5,0.01437
as ,5,0.01437
t w,4,0.01149
was,4,0.01149
 ‘t,4,0.01149
‘t ,4,0.01149
voo,4,0.01149
 He,4,0.01149
ris,4,0.01149
