chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05
"n, ",18,0.0375
"en,",18,0.0375
oor,16,0.03333
"t, ",16,0.03333
er ,15,0.03125
et ,14,0.02917
den,14,0.02917
een,13,0.02708
 da,12,0.025
 si,12,0.025
 ge,12,0.025
t h,12,0.025
an ,11,0.02292
dt ,11,0.02292
at ,10,0.02083
sij,10,0.02083
ijn,10,0.02083
n s,10,0.02083
jn ,9,0.01875
 he,9,0.01875
 hy,9,0.01875
hy ,9,0.01875
 di,8,0.01667
ten,8,0.01667
die,8,0.01667
 ve,8,0.01667
t d,8,0.01667
dat,8,0.01667
ie ,7,0.01458
n d,7,0.01458
t g,7,0.01458
sch,7,0.01458
aer,7,0.01458
 en,7,0.01458
de ,7,0.01458
God,7,0.01458
 Go,7,0.01458
 re,7,0.01458
t s,7,0.01458
or ,7,0.01458
n g,6,0.0125
"dt,",6,0.0125
", d",6,0.0125
iet,6,0.0125
e r,6,0.0125
ede,6,0.0125
gee,6,0.0125
en.,6,0.0125
n. ,6,0.0125
