chars,Nombre d'apparitions,Frequence d'apparition
en ,137,0.10678
et ,58,0.04521
er ,54,0.04209
aer,40,0.03118
 he,38,0.02962
ie ,33,0.02572
 en,33,0.02572
dt ,32,0.02494
n s,30,0.02338
 si,29,0.0226
ijn,28,0.02182
 ge,28,0.02182
"t, ",27,0.02104
 En,24,0.01871
En ,24,0.01871
een,23,0.01793
sij,23,0.01793
 di,23,0.01793
t h,23,0.01793
 Go,23,0.01793
God,23,0.01793
die,22,0.01715
 da,21,0.01637
t d,21,0.01637
 va,21,0.01637
 de,21,0.01637
 ee,20,0.01559
an ,20,0.01559
t e,20,0.01559
den,19,0.01481
sch,19,0.01481
hy ,19,0.01481
rt ,19,0.01481
t s,18,0.01403
 zy,18,0.01403
zyn,18,0.01403
n h,18,0.01403
n g,18,0.01403
van,17,0.01325
n d,17,0.01325
t D,17,0.01325
 hy,17,0.01325
at ,17,0.01325
yn ,17,0.01325
iet,16,0.01247
 me,16,0.01247
 in,16,0.01247
in ,16,0.01247
jn ,16,0.01247
n e,16,0.01247
