chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.09898
den,12,0.03046
et ,12,0.03046
 on,11,0.02792
er ,11,0.02792
ons,10,0.02538
 ge,10,0.02538
en.,10,0.02538
n. ,10,0.02538
ns ,10,0.02538
sen,9,0.02284
 ve,9,0.02284
ijn,9,0.02284
el ,9,0.02284
ver,9,0.02284
jn ,8,0.0203
t o,8,0.0203
"en,",8,0.0203
"n, ",8,0.0203
ren,8,0.0203
gen,8,0.0203
aer,7,0.01777
ese,7,0.01777
nt ,7,0.01777
sch,7,0.01777
 He,7,0.01777
hy ,7,0.01777
 di,7,0.01777
 me,6,0.01523
n d,6,0.01523
"t, ",6,0.01523
 he,6,0.01523
rde,6,0.01523
 de,6,0.01523
t d,6,0.01523
ant,5,0.01269
oor,5,0.01269
n s,5,0.01269
at ,5,0.01269
ken,5,0.01269
ck ,5,0.01269
n o,5,0.01269
 En,5,0.01269
ent,5,0.01269
roo,5,0.01269
n v,5,0.01269
En ,5,0.01269
 be,5,0.01269
ie ,5,0.01269
yt ,5,0.01269
