chars,Nombre d'apparitions,Frequence d'apparition
aar,15,0.05769
en ,13,0.05
 Va,10,0.03846
"n, ",9,0.03462
"en,",9,0.03462
Vaa,8,0.03077
arw,8,0.03077
rwe,8,0.03077
wel,8,0.03077
 u ,8,0.03077
ij ,8,0.03077
er ,7,0.02692
 on,7,0.02692
 ve,6,0.02308
ver,6,0.02308
an ,6,0.02308
l! ,6,0.02308
el!,5,0.01923
gen,5,0.01923
 ge,5,0.01923
 ze,5,0.01923
een,5,0.01923
ns ,4,0.01538
gij,4,0.01538
 gi,4,0.01538
 wa,4,0.01538
 de,4,0.01538
ard,4,0.01538
ege,4,0.01538
roe,4,0.01538
", V",4,0.01538
 kr,3,0.01154
ons,3,0.01154
Zij,3,0.01154
 Zi,3,0.01154
n! ,3,0.01154
en!,3,0.01154
ls ,3,0.01154
e u,3,0.01154
de ,3,0.01154
in ,3,0.01154
n d,3,0.01154
 in,3,0.01154
t u,3,0.01154
ste,3,0.01154
 ro,3,0.01154
e r,3,0.01154
die,3,0.01154
 di,3,0.01154
s b,3,0.01154
