chars,Nombre d'apparitions,Frequence d'apparition
en ,64,0.10811
et ,38,0.06419
ghe,35,0.05912
 gh,24,0.04054
er ,17,0.02872
ie ,15,0.02534
ijn,14,0.02365
 di,14,0.02365
jn ,12,0.02027
die,12,0.02027
iet,12,0.02027
 he,11,0.01858
ns ,11,0.01858
een,11,0.01858
 so,11,0.01858
is ,11,0.01858
den,10,0.01689
eer,10,0.01689
t v,10,0.01689
nde,10,0.01689
cht,9,0.0152
rt ,9,0.0152
aet,9,0.0152
der,9,0.0152
oor,9,0.0152
hee,9,0.0152
ck ,9,0.0152
sch,9,0.0152
ris,8,0.01351
ons,8,0.01351
 on,8,0.01351
nie,8,0.01351
 ni,8,0.01351
us ,8,0.01351
t d,8,0.01351
n. ,8,0.01351
en.,8,0.01351
n g,8,0.01351
st ,8,0.01351
 ee,8,0.01351
 we,8,0.01351
hen,8,0.01351
 wi,7,0.01182
egh,7,0.01182
oet,7,0.01182
ten,7,0.01182
 is,7,0.01182
oo ,7,0.01182
 al,7,0.01182
ers,7,0.01182
