chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.08837
// ,32,0.07442
 //,32,0.07442
aer,17,0.03953
er ,16,0.03721
n /,13,0.03023
t /,11,0.02558
nt ,10,0.02326
et ,9,0.02093
 ic,9,0.02093
ck ,9,0.02093
ch ,9,0.02093
at ,8,0.0186
ick,8,0.0186
sy ,8,0.0186
 sy,8,0.0186
 my,7,0.01628
cht,7,0.01628
t s,7,0.01628
 ee,7,0.01628
gen,7,0.01628
oor,7,0.01628
ken,7,0.01628
ich,7,0.01628
 ha,6,0.01395
int,6,0.01395
 in,6,0.01395
 ve,6,0.01395
nck,6,0.01395
ou ,6,0.01395
 vo,6,0.01395
 al,5,0.01163
sen,5,0.01163
jae,5,0.01163
 ja,5,0.01163
ot ,5,0.01163
 to,5,0.01163
yn ,5,0.01163
cke,5,0.01163
ghe,5,0.01163
t v,5,0.01163
ing,5,0.01163
/ m,5,0.01163
 da,5,0.01163
"n, ",5,0.01163
"en,",5,0.01163
ht ,5,0.01163
oet,5,0.01163
 vr,5,0.01163
 we,5,0.01163
