chars,Nombre d'apparitions,Frequence d'apparition
er ,9,0.05488
aer,7,0.04268
 ve,6,0.03659
en ,6,0.03659
ver,5,0.03049
ren,5,0.03049
men,5,0.03049
", H",5,0.03049
n. ,4,0.02439
en.,4,0.02439
 de,4,0.02439
 da,4,0.02439
"en,",4,0.02439
ome,4,0.02439
n v,4,0.02439
"n, ",4,0.02439
et ,3,0.01829
st ,3,0.01829
ust,3,0.01829
ckt,3,0.01829
eck,3,0.01829
 he,3,0.01829
ie ,3,0.01829
t h,3,0.01829
 en,3,0.01829
 hy,3,0.01829
dae,3,0.01829
Hy ,3,0.01829
 Hy,3,0.01829
te ,3,0.01829
r t,3,0.01829
hy ,3,0.01829
ele,2,0.0122
och,2,0.0122
. D,2,0.0122
ern,2,0.0122
al ,2,0.0122
"e, ",2,0.0122
dee,2,0.0122
n d,2,0.0122
eko,2,0.0122
oe ,2,0.0122
 to,2,0.0122
kom,2,0.0122
bek,2,0.0122
 be,2,0.0122
der,2,0.0122
kt ,2,0.0122
oor,2,0.0122
 wa,2,0.0122
