chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.0545
uw ,15,0.03555
ief,15,0.03555
efd,14,0.03318
"t, ",14,0.03318
 ge,13,0.03081
 li,13,0.03081
lie,13,0.03081
"d, ",13,0.03081
 on,13,0.03081
fde,12,0.02844
 uw,12,0.02844
oor,10,0.0237
ver,9,0.02133
ar ,9,0.02133
aar,9,0.02133
ns ,8,0.01896
te ,8,0.01896
 ve,8,0.01896
gen,8,0.01896
 di,8,0.01896
t o,7,0.01659
 en,7,0.01659
die,7,0.01659
", d",7,0.01659
"n, ",7,0.01659
ons,7,0.01659
 vo,7,0.01659
lij,7,0.01659
ie ,7,0.01659
 U ,7,0.01659
in ,6,0.01422
oed,6,0.01422
"en,",6,0.01422
 Wa,6,0.01422
Waa,6,0.01422
 in,6,0.01422
voo,6,0.01422
or ,6,0.01422
uld,6,0.01422
een,6,0.01422
n l,5,0.01185
de ,5,0.01185
", D",5,0.01185
 me,5,0.01185
 ee,5,0.01185
? W,5,0.01185
art,5,0.01185
 da,5,0.01185
at ,5,0.01185
