chars,Nombre d'apparitions,Frequence d'apparition
en ,72,0.06102
ghe,30,0.02542
ck ,24,0.02034
er ,21,0.0178
 gh,18,0.01525
ick,17,0.01441
 ic,16,0.01356
 we,16,0.01356
 be,14,0.01186
den,14,0.01186
aer,12,0.01017
 my,12,0.01017
lt ,12,0.01017
eer,12,0.01017
 en,11,0.00932
et ,11,0.00932
ijn,11,0.00932
 he,11,0.00932
my ,11,0.00932
hen,10,0.00847
jn ,10,0.00847
ere,10,0.00847
de ,10,0.00847
at ,9,0.00763
t m,9,0.00763
 de,9,0.00763
elt,9,0.00763
nde,9,0.00763
 so,8,0.00678
n h,8,0.00678
n s,8,0.00678
t e,8,0.00678
t g,8,0.00678
heb,8,0.00678
aen,8,0.00678
der,8,0.00678
st ,8,0.00678
ch ,8,0.00678
wer,8,0.00678
 ha,7,0.00593
e d,7,0.00593
t h,7,0.00593
hae,7,0.00593
hee,7,0.00593
rel,7,0.00593
 mi,7,0.00593
t i,7,0.00593
est,7,0.00593
ees,7,0.00593
en.,6,0.00508
rt ,6,0.00508
e w,6,0.00508
 ee,6,0.00508
ie ,6,0.00508
sen,6,0.00508
ese,6,0.00508
cht,6,0.00508
jde,6,0.00508
ijd,6,0.00508
n. ,6,0.00508
mij,6,0.00508
n D,6,0.00508
n i,6,0.00508
ken,6,0.00508
 Da,6,0.00508
 al,6,0.00508
n g,6,0.00508
lle,6,0.00508
te ,6,0.00508
 ni,6,0.00508
nie,6,0.00508
iet,6,0.00508
ht ,5,0.00424
ert,5,0.00424
ben,5,0.00424
 in,5,0.00424
nen,5,0.00424
n v,5,0.00424
een,5,0.00424
an ,5,0.00424
uen,5,0.00424
e m,5,0.00424
Dat,5,0.00424
 ma,5,0.00424
En ,5,0.00424
n d,5,0.00424
 on,4,0.00339
ngh,4,0.00339
ong,4,0.00339
 ve,4,0.00339
n m,4,0.00339
 da,4,0.00339
 He,4,0.00339
 te,4,0.00339
sch,4,0.00339
wes,4,0.00339
 Di,4,0.00339
 to,4,0.00339
son,4,0.00339
Die,4,0.00339
n b,4,0.00339
nne,4,0.00339
ijt,4,0.00339
t S,4,0.00339
hy ,4,0.00339
ede,4,0.00339
ver,4,0.00339
 En,4,0.00339
ech,4,0.00339
r w,4,0.00339
rue,4,0.00339
 is,4,0.00339
wil,4,0.00339
ich,4,0.00339
es ,4,0.00339
anc,4,0.00339
mac,4,0.00339
ach,4,0.00339
is ,4,0.00339
hed,4,0.00339
 di,4,0.00339
Ick,4,0.00339
t w,4,0.00339
n E,4,0.00339
 vi,4,0.00339
eke,4,0.00339
men,4,0.00339
 Ic,4,0.00339
ot ,3,0.00254
tot,3,0.00254
t t,3,0.00254
ond,3,0.00254
bed,3,0.00254
t b,3,0.00254
y i,3,0.00254
lij,3,0.00254
dat,3,0.00254
t v,3,0.00254
 va,3,0.00254
 wi,3,0.00254
re ,3,0.00254
y n,3,0.00254
e k,3,0.00254
. D,3,0.00254
bdy,3,0.00254
se ,3,0.00254
r e,3,0.00254
tri,3,0.00254
str,3,0.00254
 st,3,0.00254
erw,3,0.00254
ene,3,0.00254
 Al,3,0.00254
in ,3,0.00254
 ca,3,0.00254
ebd,3,0.00254
 O ,3,0.00254
om ,3,0.00254
l o,3,0.00254
ft ,3,0.00254
eft,3,0.00254
eef,3,0.00254
can,3,0.00254
 me,3,0.00254
n c,3,0.00254
 Ua,3,0.00254
n I,3,0.00254
n l,3,0.00254
le ,3,0.00254
all,3,0.00254
eb ,3,0.00254
k h,3,0.00254
l b,3,0.00254
el ,3,0.00254
wel,3,0.00254
y w,3,0.00254
s i,3,0.00254
lee,3,0.00254
lic,3,0.00254
ill,3,0.00254
 ge,3,0.00254
k e,3,0.00254
n w,3,0.00254
wee,3,0.00254
igh,3,0.00254
e t,3,0.00254
oor,3,0.00254
dae,3,0.00254
ens,3,0.00254
ien,3,0.00254
die,3,0.00254
y v,3,0.00254
 wa,3,0.00254
k v,3,0.00254
tae,3,0.00254
sta,3,0.00254
bes,3,0.00254
al ,3,0.00254
k s,3,0.00254
rij,3,0.00254
