chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.09895
"t, ",21,0.04421
den,20,0.04211
et ,17,0.03579
"n, ",16,0.03368
", D",16,0.03368
"en,",15,0.03158
aer,15,0.03158
er ,13,0.02737
 de,12,0.02526
", M",10,0.02105
ie ,10,0.02105
"er,",9,0.01895
"r, ",9,0.01895
el ,9,0.01895
 me,9,0.01895
met,8,0.01684
an ,8,0.01684
inc,8,0.01684
nck,8,0.01684
de ,8,0.01684
uyt,8,0.01684
"e, ",7,0.01474
n d,7,0.01474
ruy,7,0.01474
 Al,7,0.01474
 Me,7,0.01474
 Di,7,0.01474
"nt,",7,0.01474
n B,7,0.01474
n t,7,0.01474
 Ma,7,0.01474
", A",7,0.01474
rou,6,0.01263
cke,6,0.01263
sse,6,0.01263
del,6,0.01263
Ede,6,0.01263
 Ed,6,0.01263
eer,6,0.01263
", V",6,0.01263
ijn,6,0.01263
jn ,6,0.01263
 si,6,0.01263
Die,6,0.01263
 De,6,0.01263
ckt,6,0.01263
ren,6,0.01263
ier,6,0.01263
te ,6,0.01263
