chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.14815
n g,10,0.04115
 in,8,0.03292
"t, ",7,0.02881
 en,6,0.02469
ten,6,0.02469
ck ,6,0.02469
 gl,5,0.02058
", i",5,0.02058
gla,5,0.02058
ans,5,0.02058
ver,5,0.02058
't ,5,0.02058
men,5,0.02058
lan,5,0.02058
er ,4,0.01646
van,4,0.01646
 va,4,0.01646
 de,4,0.01646
ven,4,0.01646
in ,4,0.01646
 ve,4,0.01646
uyt,4,0.01646
eli,4,0.01646
 ge,4,0.01646
an ,4,0.01646
"n, ",4,0.01646
de ,4,0.01646
", e",4,0.01646
 so,4,0.01646
n v,4,0.01646
eme,4,0.01646
n d,4,0.01646
et ,4,0.01646
oo ,3,0.01235
 Ho,3,0.01235
eve,3,0.01235
jck,3,0.01235
ijc,3,0.01235
lij,3,0.01235
eer,3,0.01235
hoo,3,0.01235
soo,3,0.01235
", s",3,0.01235
 we,3,0.01235
ind,3,0.01235
n s,3,0.01235
int,3,0.01235
ren,3,0.01235
oor,3,0.01235
