chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.08852
aar,15,0.03589
"n, ",12,0.02871
oor,12,0.02871
een,11,0.02632
 ge,11,0.02632
ar ,11,0.02632
 da,11,0.02632
at ,10,0.02392
t s,10,0.02392
ie ,10,0.02392
 de,9,0.02153
den,9,0.02153
n d,9,0.02153
 in,9,0.02153
 sa,8,0.01914
 ee,8,0.01914
men,8,0.01914
sch,8,0.01914
", D",8,0.01914
in ,8,0.01914
"en,",8,0.01914
 en,8,0.01914
al ,8,0.01914
 wa,7,0.01675
 di,7,0.01675
 vo,7,0.01675
 we,7,0.01675
n H,7,0.01675
ten,7,0.01675
an ,7,0.01675
 is,7,0.01675
Die,6,0.01435
 Di,6,0.01435
sal,6,0.01435
voo,6,0.01435
el ,6,0.01435
"t, ",6,0.01435
 De,6,0.01435
EER,6,0.01435
HEE,6,0.01435
 HE,6,0.01435
 Da,6,0.01435
ind,6,0.01435
 me,6,0.01435
ig ,6,0.01435
e s,5,0.01196
is ,5,0.01196
n m,5,0.01196
 st,5,0.01196
