chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.07612
an ,23,0.03433
 he,21,0.03134
ijn,20,0.02985
at ,18,0.02687
 da,18,0.02687
jn ,17,0.02537
 my,17,0.02537
een,17,0.02537
my ,16,0.02388
 uw,16,0.02388
uw ,15,0.02239
en.,14,0.0209
n. ,14,0.0209
 en,14,0.0209
't ,14,0.0209
 't,14,0.0209
n z,13,0.0194
 zi,13,0.0194
ver,13,0.0194
 ik,13,0.0194
 ee,12,0.01791
ie ,12,0.01791
ik ,12,0.01791
den,12,0.01791
 be,12,0.01791
 ve,12,0.01791
 mi,12,0.01791
"t, ",12,0.01791
mij,12,0.01791
er ,11,0.01642
al ,11,0.01642
 di,10,0.01493
oor,10,0.01493
die,10,0.01493
 we,10,0.01493
 va,10,0.01493
van,10,0.01493
sch,10,0.01493
 is,9,0.01343
is ,9,0.01343
et ,9,0.01343
 wa,9,0.01343
nde,9,0.01343
 in,9,0.01343
zal,9,0.01343
n d,9,0.01343
 ge,9,0.01343
n v,9,0.01343
dat,9,0.01343
