chars,Nombre d'apparitions,Frequence d'apparition
en ,7,0.06604
 he,5,0.04717
"t, ",4,0.03774
ich,4,0.03774
ere,4,0.03774
hy ,3,0.0283
cht,3,0.0283
den,3,0.0283
lic,3,0.0283
er ,3,0.0283
e v,3,0.0283
eyt,2,0.01887
ker,2,0.01887
r h,2,0.01887
ie ,2,0.01887
 be,2,0.01887
eer,2,0.01887
hey,2,0.01887
t D,2,0.01887
 De,2,0.01887
ren,2,0.01887
ges,2,0.01887
esi,2,0.01887
ali,2,0.01887
 ge,2,0.01887
uwe,2,0.01887
ien,2,0.01887
et ,2,0.01887
t g,2,0.01887
ghy,2,0.01887
 gh,2,0.01887
"ht,",2,0.01887
t v,2,0.01887
 vo,2,0.01887
ede,2,0.01887
die,2,0.01887
 uw,1,0.00943
nec,1,0.00943
kne,1,0.00943
 kn,1,0.00943
n k,1,0.00943
wen,1,0.00943
NV ,1,0.00943
y u,1,0.00943
aet,1,0.00943
lae,1,0.00943
 la,1,0.00943
V l,1,0.00943
 NV,1,0.00943
ech,1,0.00943
