chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.06577
Gy ,21,0.03541
 Gy,21,0.03541
ie ,20,0.03373
ijn,17,0.02867
"en,",17,0.02867
"n, ",17,0.02867
", G",16,0.02698
 ik,16,0.02698
ik ,16,0.02698
 di,15,0.0253
jn ,15,0.0253
 mi,14,0.02361
 my,14,0.02361
die,14,0.02361
e m,13,0.02192
y d,13,0.02192
 de,13,0.02192
my ,12,0.02024
ver,12,0.02024
mij,12,0.02024
 ge,12,0.02024
 wi,12,0.02024
"d, ",11,0.01855
et ,11,0.01855
den,10,0.01686
er ,10,0.01686
te ,10,0.01686
n m,10,0.01686
ien,10,0.01686
an ,9,0.01518
ste,9,0.01518
ten,9,0.01518
 ve,8,0.01349
wie,8,0.01349
 ee,8,0.01349
een,8,0.01349
sch,8,0.01349
Die,7,0.0118
 so,7,0.0118
ou ,7,0.0118
de ,7,0.0118
n: ,7,0.0118
n d,7,0.0118
 Di,7,0.0118
ven,7,0.0118
oet,7,0.0118
zij,7,0.0118
"t, ",7,0.0118
 zi,6,0.01012
