chars,Nombre d'apparitions,Frequence d'apparition
en ,63,0.08344
er ,42,0.05563
aer,32,0.04238
"n, ",25,0.03311
 ge,22,0.02914
"t, ",22,0.02914
een,21,0.02781
"en,",21,0.02781
de ,21,0.02781
 de,21,0.02781
et ,20,0.02649
En ,18,0.02384
n s,18,0.02384
 En,18,0.02384
 da,16,0.02119
", E",16,0.02119
 ee,15,0.01987
an ,15,0.01987
 ha,14,0.01854
 me,14,0.01854
at ,13,0.01722
n d,13,0.01722
", D",13,0.01722
", H",12,0.01589
sch,11,0.01457
n h,11,0.01457
ijn,11,0.01457
 is,11,0.01457
is ,11,0.01457
 wa,11,0.01457
hae,10,0.01325
 Sy,10,0.01325
Sy ,10,0.01325
 Do,10,0.01325
ter,10,0.01325
 we,9,0.01192
eyt,9,0.01192
men,9,0.01192
 al,9,0.01192
"r, ",9,0.01192
"er,",9,0.01192
ver,9,0.01192
gen,9,0.01192
n w,9,0.01192
iet,9,0.01192
ing,9,0.01192
 u ,9,0.01192
al ,9,0.01192
ren,9,0.01192
oor,8,0.0106
