chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06792
an ,11,0.04151
"en,",10,0.03774
"n, ",10,0.03774
 he,8,0.03019
ven,8,0.03019
 Go,7,0.02642
God,7,0.02642
ver,6,0.02264
n d,6,0.02264
aat,6,0.02264
een,6,0.02264
 ve,6,0.02264
ie ,6,0.02264
 va,5,0.01887
t v,5,0.01887
van,5,0.01887
em ,5,0.01887
od ,5,0.01887
aar,5,0.01887
iet,5,0.01887
is ,4,0.01509
Die,4,0.01509
at ,4,0.01509
 te,4,0.01509
sch,4,0.01509
aan,4,0.01509
 Di,4,0.01509
 vr,4,0.01509
hem,4,0.01509
 by,4,0.01509
by ,4,0.01509
eve,4,0.01509
n v,4,0.01509
al ,4,0.01509
die,4,0.01509
yn ,4,0.01509
et ,4,0.01509
nie,4,0.01509
 ni,4,0.01509
 da,4,0.01509
de ,4,0.01509
 zo,4,0.01509
 de,4,0.01509
te ,4,0.01509
n z,4,0.01509
gy ,4,0.01509
 gy,4,0.01509
ar ,4,0.01509
 Wa,3,0.01132
