chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.09926
"t, ",13,0.03226
er ,13,0.03226
ijn,13,0.03226
et ,12,0.02978
ck ,10,0.02481
nde,10,0.02481
n v,10,0.02481
 mi,9,0.02233
mij,9,0.02233
ch ,9,0.02233
ond,9,0.02233
ghe,9,0.02233
 ic,8,0.01985
ick,8,0.01985
de ,8,0.01985
 en,8,0.01985
den,8,0.01985
jn ,8,0.01985
och,8,0.01985
"e, ",7,0.01737
eer,7,0.01737
aer,7,0.01737
iet,7,0.01737
t i,7,0.01737
at ,7,0.01737
 da,7,0.01737
n s,7,0.01737
n m,7,0.01737
oor,7,0.01737
n d,7,0.01737
 in,6,0.01489
lle,6,0.01489
ver,6,0.01489
 ve,6,0.01489
aet,6,0.01489
"dt,",6,0.01489
En ,6,0.01489
 En,6,0.01489
t e,6,0.01489
 gh,5,0.01241
or ,5,0.01241
 va,5,0.01241
ten,5,0.01241
 ni,5,0.01241
nie,5,0.01241
le ,5,0.01241
in ,5,0.01241
erd,5,0.01241
. O,5,0.01241
