chars,Nombre d'apparitions,Frequence d'apparition
een,21,0.01904
aar,21,0.01904
en ,20,0.01813
et ,20,0.01813
ar ,18,0.01632
 da,17,0.01541
"t, ",14,0.01269
yn ,12,0.01088
 me,12,0.01088
at ,12,0.01088
 al,11,0.00997
an ,11,0.00997
 ee,11,0.00997
dat,11,0.00997
 my,11,0.00997
myn,10,0.00907
als,10,0.00907
ls ,10,0.00907
"d, ",10,0.00907
"n, ",9,0.00816
 in,9,0.00816
oor,9,0.00816
 ge,9,0.00816
sch,9,0.00816
met,9,0.00816
n d,9,0.00816
 op,9,0.00816
op ,9,0.00816
 ik,8,0.00725
ik ,8,0.00725
de ,8,0.00725
in ,8,0.00725
 do,8,0.00725
 sc,8,0.00725
 u ,8,0.00725
 be,8,0.00725
 Da,8,0.00725
t m,7,0.00635
e l,7,0.00635
es ,7,0.00635
oon,7,0.00635
maa,7,0.00635
 ha,7,0.00635
hoo,7,0.00635
", o",6,0.00544
daa,6,0.00544
r i,6,0.00544
 li,6,0.00544
aan,6,0.00544
 ma,6,0.00544
 st,6,0.00544
t a,6,0.00544
ne ,6,0.00544
jes,6,0.00544
t h,6,0.00544
t d,6,0.00544
t v,6,0.00544
 En,6,0.00544
s d,6,0.00544
ag ,6,0.00544
", D",6,0.00544
cho,6,0.00544
 de,6,0.00544
t i,6,0.00544
t. ,5,0.00453
 mo,5,0.00453
ond,5,0.00453
nd ,5,0.00453
taa,5,0.00453
aag,5,0.00453
je ,5,0.00453
‘t ,5,0.00453
n w,5,0.00453
ief,5,0.00453
min,5,0.00453
ont,5,0.00453
ter,5,0.00453
 ‘t,5,0.00453
n m,5,0.00453
te ,5,0.00453
 he,5,0.00453
 Mi,5,0.00453
", E",5,0.00453
En ,5,0.00453
ste,5,0.00453
er ,5,0.00453
e m,5,0.00453
t: ,5,0.00453
kt ,5,0.00453
or ,5,0.00453
haa,5,0.00453
"en,",5,0.00453
 vr,4,0.00363
Met,4,0.00363
 Me,4,0.00363
n a,4,0.00363
Van,4,0.00363
"l, ",4,0.00363
 Va,4,0.00363
sje,4,0.00363
ogt,4,0.00363
 aa,4,0.00363
eer,4,0.00363
reu,4,0.00363
vre,4,0.00363
rst,4,0.00363
eug,4,0.00363
", m",4,0.00363
 va,4,0.00363
van,4,0.00363
"nt,",4,0.00363
ors,4,0.00363
 wo,4,0.00363
ord,4,0.00363
pla,4,0.00363
lie,4,0.00363
ef ,4,0.00363
Dat,4,0.00363
lle,4,0.00363
", M",4,0.00363
iel,4,0.00363
"gt,",4,0.00363
 vo,4,0.00363
"g, ",4,0.00363
mee,4,0.00363
n: ,4,0.00363
 ni,4,0.00363
nie,4,0.00363
iet,4,0.00363
t s,4,0.00363
est,4,0.00363
st ,4,0.00363
doo,4,0.00363
igt,4,0.00363
lan,4,0.00363
 zi,4,0.00363
t o,4,0.00363
zin,4,0.00363
inn,4,0.00363
 mi,4,0.00363
hee,4,0.00363
sta,4,0.00363
rt ,4,0.00363
roe,4,0.00363
"in,",4,0.00363
e s,4,0.00363
ert,4,0.00363
and,3,0.00272
mon,3,0.00272
n t,3,0.00272
n s,3,0.00272
"nd,",3,0.00272
"r, ",3,0.00272
nne,3,0.00272
 zo,3,0.00272
is ,3,0.00272
", u",3,0.00272
om ,3,0.00272
uwe,3,0.00272
lt ,3,0.00272
d. ,3,0.00272
laa,3,0.00272
 Li,3,0.00272
r e,3,0.00272
gt ,3,0.00272
 Ge,3,0.00272
el ,3,0.00272
ns ,3,0.00272
g k,3,0.00272
 kw,3,0.00272
kwy,3,0.00272
ant,3,0.00272
 om,3,0.00272
ees,3,0.00272
 br,3,0.00272
t b,3,0.00272
oen,3,0.00272
 on,3,0.00272
ang,3,0.00272
oes,3,0.00272
ese,3,0.00272
en:,3,0.00272
of ,3,0.00272
e M,3,0.00272
Min,3,0.00272
 sl,3,0.00272
sla,3,0.00272
n g,3,0.00272
gee,3,0.00272
r h,3,0.00272
gez,3,0.00272
ezi,3,0.00272
ot ,3,0.00272
p z,3,0.00272
ing,3,0.00272
aak,3,0.00272
akt,3,0.00272
nge,3,0.00272
der,3,0.00272
wyn,3,0.00272
