chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05417
eer,21,0.04375
d' ,18,0.0375
nd',17,0.03542
"n, ",16,0.03333
er ,14,0.02917
cht,14,0.02917
et ,13,0.02708
den,12,0.025
"en,",12,0.025
 al,11,0.02292
n. ,10,0.02083
 vo,10,0.02083
t d,10,0.02083
end,10,0.02083
 en,10,0.02083
 de,9,0.01875
sch,9,0.01875
 he,9,0.01875
en.,9,0.01875
. *,8,0.01667
 ve,8,0.01667
ht ,8,0.01667
aen,8,0.01667
erd,8,0.01667
End,8,0.01667
 En,8,0.01667
 * ,8,0.01667
ghe,8,0.01667
 te,8,0.01667
 ee,8,0.01667
 He,8,0.01667
God,8,0.01667
 Go,8,0.01667
mt ,8,0.01667
an ,8,0.01667
ck ,7,0.01458
ich,7,0.01458
ken,7,0.01458
ver,7,0.01458
dt ,7,0.01458
all,7,0.01458
 sy,7,0.01458
rij,7,0.01458
t s,6,0.0125
hem,6,0.0125
em ,6,0.0125
 da,6,0.0125
te ,6,0.0125
e s,6,0.0125
