chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.09181
ghe,17,0.04218
den,16,0.0397
de ,14,0.03474
"en,",12,0.02978
"n, ",12,0.02978
aer,12,0.02978
er ,11,0.0273
 de,10,0.02481
oor,10,0.02481
ver,9,0.02233
 en,9,0.02233
n v,8,0.01985
ren,8,0.01985
ede,8,0.01985
et ,8,0.01985
ten,8,0.01985
ngh,7,0.01737
 he,7,0.01737
cht,7,0.01737
 ve,7,0.01737
n h,7,0.01737
 ha,7,0.01737
gh ,7,0.01737
nde,6,0.01489
hen,6,0.01489
igh,6,0.01489
ck ,6,0.01489
En ,6,0.01489
 En,6,0.01489
hey,6,0.01489
 gh,6,0.01489
 in,6,0.01489
ie ,6,0.01489
Die,6,0.01489
 Di,6,0.01489
", D",6,0.01489
ht ,6,0.01489
lle,6,0.01489
ach,5,0.01241
 va,5,0.01241
 si,5,0.01241
tte,5,0.01241
n d,5,0.01241
odt,5,0.01241
te ,5,0.01241
 so,5,0.01241
God,5,0.01241
 Go,5,0.01241
an ,5,0.01241
