chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.08607
er ,31,0.06352
et ,19,0.03893
 ge,15,0.03074
aer,15,0.03074
 de,14,0.02869
an ,12,0.02459
de ,12,0.02459
n d,11,0.02254
"e, ",10,0.02049
gh ,10,0.02049
der,10,0.02049
oon,10,0.02049
 me,9,0.01844
ijn,9,0.01844
iet,9,0.01844
"n, ",9,0.01844
eer,9,0.01844
ijk,9,0.01844
den,9,0.01844
 He,9,0.01844
d' ,8,0.01639
"en,",8,0.01639
est,8,0.01639
Hee,8,0.01639
"t, ",8,0.01639
 in,8,0.01639
elt,8,0.01639
mel,7,0.01434
e s,7,0.01434
ght,7,0.01434
ven,7,0.01434
 da,7,0.01434
 al,7,0.01434
nde,7,0.01434
jn ,7,0.01434
sij,7,0.01434
eme,7,0.01434
eem,7,0.01434
Van,7,0.01434
 Va,7,0.01434
in ,7,0.01434
ne ,7,0.01434
is ,7,0.01434
 is,7,0.01434
ood,6,0.0123
 Wa,6,0.0123
 't,6,0.0123
't ,6,0.0123
odt,6,0.0123
