chars,Nombre d'apparitions,Frequence d'apparition
"n, ",17,0.0437
ijn,17,0.0437
en ,14,0.03599
"en,",14,0.03599
jn ,14,0.03599
ver,11,0.02828
 mi,11,0.02828
 de,11,0.02828
mij,10,0.02571
den,10,0.02571
 ve,10,0.02571
 't,9,0.02314
't ,9,0.02314
de ,9,0.02314
gen,9,0.02314
in ,8,0.02057
 do,8,0.02057
 ge,8,0.02057
an ,7,0.01799
n d,7,0.01799
oed,7,0.01799
ige,7,0.01799
 zi,7,0.01799
oon,7,0.01799
sch,7,0.01799
n z,7,0.01799
oe ,6,0.01542
cht,6,0.01542
Mij,6,0.01542
 Mi,6,0.01542
 en,6,0.01542
erd,6,0.01542
te ,6,0.01542
'k ,6,0.01542
t h,6,0.01542
"d, ",6,0.01542
hoo,6,0.01542
cho,6,0.01542
e s,6,0.01542
ie ,6,0.01542
nde,5,0.01285
ij ,5,0.01285
or ,5,0.01285
oor,5,0.01285
ijk,5,0.01285
min,5,0.01285
 ha,5,0.01285
 in,5,0.01285
lij,5,0.01285
e d,5,0.01285
