chars,Nombre d'apparitions,Frequence d'apparition
"en,",20,0.0554
"n, ",20,0.0554
et ,11,0.03047
sch,10,0.0277
en:,10,0.0277
n: ,10,0.0277
ngh,10,0.0277
en ,8,0.02216
ing,8,0.02216
ijn,8,0.02216
ver,8,0.02216
den,8,0.02216
oor,8,0.02216
", D",8,0.02216
eve,7,0.01939
es ,7,0.01939
n. ,7,0.01939
en.,7,0.01939
dt ,7,0.01939
er ,7,0.01939
ren,7,0.01939
 ve,7,0.01939
 En,7,0.01939
 On,6,0.01662
nin,6,0.01662
oni,6,0.01662
 si,6,0.01662
 le,6,0.01662
in ,6,0.01662
 in,6,0.01662
der,6,0.01662
 Go,6,0.01662
t d,6,0.01662
 Ko,6,0.01662
odt,6,0.01662
God,6,0.01662
t v,6,0.01662
En ,6,0.01662
 de,6,0.01662
ord,5,0.01385
 zi,5,0.01385
nde,5,0.01385
ond,5,0.01385
ers,5,0.01385
are,5,0.01385
jes,5,0.01385
ees,5,0.01385
cha,5,0.01385
ie ,5,0.01385
iel,5,0.01385
