chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.09945
et ,21,0.03867
den,18,0.03315
"en,",16,0.02947
"n, ",16,0.02947
 he,16,0.02947
nd ,14,0.02578
er ,13,0.02394
hy ,13,0.02394
ck ,12,0.0221
 ve,11,0.02026
nde,11,0.02026
ver,11,0.02026
 te,11,0.02026
 da,11,0.02026
ken,11,0.02026
n h,10,0.01842
n d,10,0.01842
 ge,10,0.01842
 be,9,0.01657
 my,9,0.01657
ick,9,0.01657
t g,9,0.01657
al ,9,0.01657
 sa,9,0.01657
te ,9,0.01657
aer,9,0.01657
t v,9,0.01657
at ,9,0.01657
t h,8,0.01473
eke,8,0.01473
y s,8,0.01473
sal,8,0.01473
 on,8,0.01473
oor,8,0.01473
gen,8,0.01473
an ,8,0.01473
 va,8,0.01473
aen,8,0.01473
End,8,0.01473
 En,8,0.01473
ie ,8,0.01473
 di,8,0.01473
met,8,0.01473
 me,8,0.01473
dat,8,0.01473
die,7,0.01289
van,7,0.01289
ing,7,0.01289
iet,7,0.01289
