chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.13175
er ,21,0.04536
ie ,14,0.03024
 gh,13,0.02808
ghe,13,0.02808
nde,11,0.02376
oor,11,0.02376
t v,10,0.0216
n D,10,0.0216
 ve,10,0.0216
ver,10,0.0216
aer,10,0.0216
sch,9,0.01944
 he,9,0.01944
cht,9,0.01944
 v ,9,0.01944
hy ,8,0.01728
et ,8,0.01728
hen,8,0.01728
den,8,0.01728
der,8,0.01728
ijn,8,0.01728
ach,8,0.01728
 Di,8,0.01728
Die,8,0.01728
hee,7,0.01512
ch ,7,0.01512
 ma,7,0.01512
ter,7,0.01512
eft,7,0.01512
ren,7,0.01512
 be,7,0.01512
 in,7,0.01512
ft ,7,0.01512
or ,7,0.01512
in ,7,0.01512
 de,6,0.01296
 co,6,0.01296
ten,6,0.01296
 di,6,0.01296
ers,6,0.01296
at ,6,0.01296
God,6,0.01296
lt ,6,0.01296
men,6,0.01296
 Go,6,0.01296
 si,6,0.01296
 Al,6,0.01296
de ,6,0.01296
 En,6,0.01296
