chars,Nombre d'apparitions,Frequence d'apparition
"n, ",19,0.04691
"en,",18,0.04444
 my,18,0.04444
en ,17,0.04198
yn ,15,0.03704
et ,13,0.0321
 he,12,0.02963
aar,11,0.02716
er ,11,0.02716
 in,10,0.02469
my ,10,0.02469
", M",9,0.02222
in ,9,0.02222
 ge,8,0.01975
 is,8,0.01975
is ,8,0.01975
", H",8,0.01975
"t, ",8,0.01975
", D",8,0.01975
myn,8,0.01975
r h,7,0.01728
oor,7,0.01728
Myn,7,0.01728
 My,7,0.01728
t i,7,0.01728
 ve,7,0.01728
 vr,7,0.01728
gen,7,0.01728
at ,6,0.01481
eer,6,0.01481
iet,6,0.01481
 sc,6,0.01481
 be,6,0.01481
ert,6,0.01481
Ik ,6,0.01481
 Ik,6,0.01481
ver,6,0.01481
de ,6,0.01481
n v,6,0.01481
n g,5,0.01235
 en,5,0.01235
sch,5,0.01235
inn,5,0.01235
 He,5,0.01235
roo,5,0.01235
ar ,5,0.01235
 ee,5,0.01235
 wi,5,0.01235
agt,5,0.01235
t m,5,0.01235
