chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05098
 my,12,0.04706
 gy,9,0.03529
gy ,9,0.03529
 uw,9,0.03529
my ,7,0.02745
 ge,7,0.02745
aar,7,0.02745
uw ,7,0.02745
 mi,6,0.02353
"n, ",6,0.02353
min,6,0.02353
inn,6,0.02353
nne,6,0.02353
ver,6,0.02353
st ,5,0.01961
sch,5,0.01961
y m,5,0.01961
te ,5,0.01961
 te,5,0.01961
t g,5,0.01961
t m,5,0.01961
nen,5,0.01961
 ve,5,0.01961
an ,5,0.01961
ese,4,0.01569
ik ,4,0.01569
 ik,4,0.01569
ede,4,0.01569
 Zo,4,0.01569
"en,",4,0.01569
er ,4,0.01569
 zo,4,0.01569
et ,4,0.01569
yn ,4,0.01569
myn,4,0.01569
 u ,4,0.01569
om ,4,0.01569
 He,4,0.01569
der,3,0.01176
 En,3,0.01176
gt ,3,0.01176
n? ,3,0.01176
en?,3,0.01176
ard,3,0.01176
yt ,3,0.01176
d? ,3,0.01176
 lo,3,0.01176
us ,3,0.01176
En ,3,0.01176
