chars,Nombre d'apparitions,Frequence d'apparition
ghe,4,0.05882
en ,4,0.05882
an ,2,0.02941
aer,2,0.02941
ust,2,0.02941
 gh,2,0.02941
ese,2,0.02941
sen,2,0.02941
s d,2,0.02941
is ,2,0.02941
 is,2,0.02941
"t, ",2,0.02941
 vr,2,0.02941
de ,2,0.02941
aef,1,0.01471
t i,1,0.01471
 de,1,0.01471
e b,1,0.01471
 br,1,0.01471
bra,1,0.01471
rae,1,0.01471
Mey,1,0.01471
efs,1,0.01471
fst,1,0.01471
ste,1,0.01471
te ,1,0.01471
e M,1,0.01471
 Me,1,0.01471
Dat,1,0.01471
eyt,1,0.01471
at ,1,0.01471
igh,1,0.01471
 Da,1,0.01471
", D",1,0.01471
 DE,1,0.01471
DE ,1,0.01471
E G,1,0.01471
 Gu,1,0.01471
Gul,1,0.01471
uld,1,0.01471
lde,1,0.01471
e v,1,0.01471
vry,1,0.01471
ryi,1,0.01471
yig,1,0.01471
hey,1,0.01471
eyd,1,0.01471
ydt,1,0.01471
"dt,",1,0.01471
yt ,1,0.01471
