chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.08303
 ge,10,0.0361
"t, ",10,0.0361
ver,9,0.03249
 he,9,0.03249
een,8,0.02888
ie ,7,0.02527
at ,7,0.02527
et ,7,0.02527
 ee,7,0.02527
 uw,6,0.02166
uur,6,0.02166
ig ,6,0.02166
er ,5,0.01805
jn ,5,0.01805
 ve,5,0.01805
’t ,5,0.01805
 ’t,5,0.01805
n h,5,0.01805
ijn,5,0.01805
n l,5,0.01805
dt ,5,0.01805
den,5,0.01805
Die,5,0.01805
 Di,5,0.01805
est,5,0.01805
t d,5,0.01805
 le,4,0.01444
t. ,4,0.01444
 zi,4,0.01444
ch ,4,0.01444
 in,4,0.01444
 zo,4,0.01444
 yv,4,0.01444
 to,4,0.01444
in ,4,0.01444
t g,4,0.01444
ees,4,0.01444
vuu,4,0.01444
", D",4,0.01444
hey,4,0.01444
 vu,4,0.01444
t v,4,0.01444
die,4,0.01444
 di,4,0.01444
st ,4,0.01444
ste,4,0.01444
uw ,4,0.01444
t! ,4,0.01444
oo ,4,0.01444
