chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.08029
ie ,11,0.04015
"t, ",9,0.03285
et ,8,0.0292
nde,7,0.02555
de ,7,0.02555
 he,7,0.02555
 di,7,0.02555
eer,7,0.02555
er ,7,0.02555
die,6,0.0219
dt ,6,0.0219
 en,6,0.0219
ind,6,0.0219
n d,6,0.0219
", D",5,0.01825
e s,5,0.01825
an ,5,0.01825
ijn,5,0.01825
sij,5,0.01825
 si,5,0.01825
 me,5,0.01825
ght,5,0.01825
den,5,0.01825
al ,5,0.01825
 de,5,0.01825
t g,5,0.01825
gee,5,0.01825
at ,4,0.0146
der,4,0.0146
el ,4,0.0146
"n, ",4,0.0146
"en,",4,0.0146
", W",4,0.0146
"e, ",4,0.0146
nne,4,0.0146
t. ,4,0.0146
ede,4,0.0146
 ge,4,0.0146
e v,4,0.0146
een,4,0.0146
 we,4,0.0146
sal,4,0.0146
 sa,4,0.0146
t s,4,0.0146
gy ,4,0.0146
 gy,4,0.0146
Wan,4,0.0146
 Wa,4,0.0146
", e",3,0.01095
